3.193548	17.028332	43.000000	0.638889	0.000000
0.000000	17.578803	47.000000	0.662651	0.000000
4.625000	17.028332	43.000000	0.638889	0.000000
3.806452	16.812608	41.000000	0.642857	0.000000
2.820513	31.423312	10.000000	0.300608	554.000000
3.031250	31.356692	10.000000	0.300490	560.000000
3.271845	31.360581	10.000000	0.300183	562.000000
2.924528	31.360581	10.000000	0.300183	562.000000
2.945455	27.223573	34.000000	0.632768	38.000000
3.400000	26.627016	6.000000	0.481928	38.000000
2.416667	27.814881	15.000000	0.646667	22.000000
5.000000	27.919750	25.000000	0.336333	546.000000
0.000000	22.333827	24.000000	0.451295	144.000000
4.266667	39.621834	62.000000	0.299139	644.000000
4.494118	34.301887	59.000000	0.320142	788.000000
4.611940	34.423669	59.000000	0.318817	798.000000
4.596154	34.301887	59.000000	0.320142	788.000000
4.605096	34.362980	59.000000	0.319981	788.000000
4.518519	34.362980	59.000000	0.319981	788.000000
4.600000	34.301887	59.000000	0.320142	788.000000
4.545455	34.362980	59.000000	0.319981	788.000000
4.600000	34.355709	59.000000	0.320227	790.000000
4.563380	34.355709	59.000000	0.320227	790.000000
4.623529	34.411269	59.000000	0.318891	798.000000
4.677966	34.420439	59.000000	0.330167	790.000000
3.967742	37.880226	15.000000	0.311533	614.000000
4.361111	37.886940	15.000000	0.310988	614.000000
4.312500	37.949800	15.000000	0.308133	622.000000
3.625000	37.880226	15.000000	0.311533	614.000000
0.000000	37.949800	15.000000	0.308133	622.000000
4.239130	37.880226	15.000000	0.311533	614.000000
3.972973	37.879978	15.000000	0.311624	614.000000
4.030303	34.169713	8.000000	0.339705	228.000000
4.357143	20.794785	7.000000	0.544776	42.000000
4.395349	20.458328	7.000000	0.562500	36.000000
3.978723	14.520547	13.000000	0.622222	30.000000
3.785714	25.929104	68.000000	0.394685	144.000000
4.161290	23.901033	140.000000	0.420128	86.000000
0.000000	22.640293	79.000000	0.448052	66.000000
0.000000	21.724686	76.000000	0.438073	62.000000
4.369565	22.640293	79.000000	0.448052	66.000000
4.250000	21.743472	76.000000	0.437071	62.000000
0.000000	22.873098	9.000000	0.417978	50.000000
4.105263	28.581071	26.000000	0.449541	48.000000
0.000000	28.581071	26.000000	0.449541	48.000000
0.000000	19.341708	23.000000	0.530075	34.000000
3.675676	30.103594	19.000000	0.567669	44.000000
3.377778	33.299251	13.000000	0.277318	152.000000
2.871795	33.299251	13.000000	0.277318	152.000000
3.033333	18.823798	14.000000	0.754386	12.000000
4.729730	23.906832	10.000000	0.409563	76.000000
3.566667	19.734070	8.000000	0.545763	48.000000
0.000000	19.281067	19.000000	0.680000	14.000000
4.000000	31.130114	19.000000	0.317579	76.000000
4.092593	31.158414	11.000000	0.318745	80.000000
4.075000	31.125954	11.000000	0.317012	76.000000
3.709677	31.083914	11.000000	0.316625	76.000000
4.000000	30.761055	34.000000	0.318789	82.000000
3.854167	31.134092	11.000000	0.317012	76.000000
0.000000	28.196072	7.000000	0.764706	38.000000
3.205128	34.395777	24.000000	0.477844	140.000000
0.000000	26.997225	2.000000	0.438941	144.000000
0.000000	28.501763	46.000000	0.542056	52.000000
2.972222	19.266444	20.000000	0.617188	18.000000
0.000000	38.379633	40.000000	0.259502	1268.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	18.394508	13.000000	0.442553	42.000000
0.000000	14.735718	8.000000	0.662500	18.000000
0.000000	35.514140	7.000000	0.258007	1306.000000
3.800000	27.543726	9.000000	0.431499	176.000000
0.000000	27.462658	9.000000	0.431843	174.000000
3.629630	27.543726	9.000000	0.431499	176.000000
3.355263	27.600483	9.000000	0.433476	172.000000
3.416667	27.600483	9.000000	0.433476	172.000000
3.380952	27.462658	9.000000	0.431843	174.000000
3.487179	27.543726	9.000000	0.431499	176.000000
0.000000	27.609855	9.000000	0.435979	178.000000
0.000000	30.161559	17.000000	0.358311	282.000000
0.000000	30.230345	17.000000	0.357916	290.000000
0.000000	28.847320	30.000000	0.459564	78.000000
3.741935	29.379636	30.000000	0.450639	80.000000
3.000000	25.556622	0.000000	0.457978	112.000000
0.000000	20.693035	16.000000	0.494709	58.000000
3.741935	29.178794	7.000000	0.472119	102.000000
3.920000	32.825481	11.000000	0.334691	518.000000
3.714286	32.825481	11.000000	0.334691	518.000000
0.000000	24.808925	6.000000	0.481481	88.000000
2.909091	18.341547	14.000000	0.548387	16.000000
0.000000	24.231719	10.000000	0.593458	12.000000
0.000000	31.664240	0.000000	0.501031	116.000000
0.000000	30.697369	11.000000	0.524051	62.000000
3.263158	29.841762	29.000000	0.383455	298.000000
3.806452	24.651625	19.000000	0.550955	60.000000
0.000000	26.731196	28.000000	0.479495	60.000000
0.000000	19.689294	6.000000	0.594771	48.000000
3.000000	19.569467	6.000000	0.601351	48.000000
1.553191	30.603303	20.000000	0.391329	230.000000
0.000000	28.667388	49.000000	0.443388	234.000000
4.200000	28.667388	49.000000	0.443388	234.000000
0.000000	28.640209	48.000000	0.445223	226.000000
0.000000	28.667388	49.000000	0.443388	234.000000
0.000000	28.640209	48.000000	0.445223	226.000000
3.454545	28.667388	49.000000	0.443388	234.000000
3.571429	28.667388	49.000000	0.443388	234.000000
3.303030	30.142468	1.000000	0.447023	180.000000
2.920635	11.239850	6.000000	0.651515	8.000000
3.968750	21.406498	6.000000	0.574468	60.000000
3.225806	20.524275	19.000000	0.410095	132.000000
2.866667	36.623770	14.000000	0.389499	266.000000
2.976190	36.623770	14.000000	0.389499	266.000000
3.097561	20.626304	20.000000	0.673077	6.000000
0.000000	37.634533	8.000000	0.382365	360.000000
3.739130	37.878106	16.000000	0.383567	376.000000
3.941176	20.401587	0.000000	0.422323	88.000000
3.645161	25.216708	5.000000	0.510972	38.000000
0.000000	23.603299	14.000000	0.463415	94.000000
3.657143	32.728527	11.000000	0.327885	312.000000
0.000000	17.129684	17.000000	0.564655	18.000000
0.000000	29.121325	3.000000	0.444867	158.000000
3.159091	25.575147	3.000000	0.629371	26.000000
0.000000	28.155893	20.000000	0.379070	66.000000
0.000000	27.461723	20.000000	0.420054	58.000000
0.000000	29.750597	12.000000	0.480607	124.000000
0.000000	29.750597	12.000000	0.480607	124.000000
0.000000	21.368469	46.000000	0.637681	32.000000
2.366667	23.846508	9.000000	0.525424	40.000000
3.000000	25.307290	14.000000	0.447447	98.000000
0.000000	24.813278	24.000000	0.495356	26.000000
3.031250	18.128440	1.000000	0.502174	60.000000
0.000000	21.556647	13.000000	0.466844	44.000000
3.461538	12.321727	17.000000	0.747664	14.000000
0.000000	32.648051	8.000000	0.307953	1028.000000
2.952381	32.642610	8.000000	0.308156	1028.000000
4.162162	24.281608	17.000000	0.495560	54.000000
4.126984	15.402426	6.000000	0.352941	0.000000
4.375000	15.402426	6.000000	0.352941	0.000000
3.857143	26.992995	10.000000	0.278417	572.000000
0.000000	27.599544	43.000000	0.464550	210.000000
4.387097	27.594631	43.000000	0.463569	214.000000
3.804348	24.745510	46.000000	0.544018	44.000000
0.000000	24.745644	46.000000	0.543820	44.000000
3.848485	34.969092	1.000000	0.442697	118.000000
1.280822	46.409474	18.000000	0.349167	486.000000
3.794872	40.877731	3.000000	0.266367	1784.000000
0.000000	40.523694	3.000000	0.271814	1688.000000
0.000000	40.885690	1.000000	0.266136	1798.000000
3.594595	40.501752	3.000000	0.270169	1688.000000
2.978261	40.895925	1.000000	0.266164	1798.000000
3.294118	40.896184	1.000000	0.266136	1798.000000
3.189189	40.504424	3.000000	0.271787	1676.000000
0.000000	40.502595	3.000000	0.271755	1676.000000
1.394737	26.221132	14.000000	0.500000	78.000000
1.546667	23.939087	14.000000	0.640884	16.000000
0.000000	33.768054	20.000000	0.299552	1168.000000
1.000000	24.012701	37.000000	0.642384	28.000000
4.875000	35.458687	46.000000	0.349828	548.000000
4.560372	35.735695	46.000000	0.349747	554.000000
4.569444	35.459033	46.000000	0.350069	548.000000
4.757895	35.603521	46.000000	0.349120	554.000000
4.956204	35.669939	46.000000	0.349442	554.000000
4.560000	35.458687	46.000000	0.349828	548.000000
4.765103	35.669939	46.000000	0.349442	554.000000
4.482759	35.483629	46.000000	0.350308	554.000000
4.597222	35.735695	46.000000	0.349747	554.000000
4.491228	35.483629	46.000000	0.350308	554.000000
4.541026	35.735695	46.000000	0.349747	554.000000
4.591667	35.669939	46.000000	0.349442	554.000000
4.504348	35.587530	46.000000	0.348916	552.000000
4.566929	35.483629	46.000000	0.350308	554.000000
4.543478	35.483629	46.000000	0.350308	554.000000
4.511628	35.590363	46.000000	0.349120	554.000000
4.492308	35.458687	46.000000	0.349828	548.000000
4.477273	36.248433	46.000000	0.350068	550.000000
4.487179	35.590363	46.000000	0.349120	554.000000
4.700000	35.603521	46.000000	0.349120	554.000000
5.000000	35.669939	46.000000	0.349442	554.000000
4.863406	35.669939	46.000000	0.349442	554.000000
4.788462	35.727156	46.000000	0.348318	556.000000
4.477612	35.458687	46.000000	0.349828	548.000000
4.511952	35.669939	46.000000	0.349442	554.000000
4.504425	35.590363	46.000000	0.349120	554.000000
4.604651	35.669939	46.000000	0.349442	554.000000
4.865306	35.712940	46.000000	0.348915	556.000000
4.500000	35.735695	46.000000	0.349747	554.000000
4.464912	35.483629	46.000000	0.350308	554.000000
4.575758	35.458687	46.000000	0.349828	548.000000
4.834028	35.712652	46.000000	0.349031	558.000000
4.546174	35.629192	46.000000	0.350724	556.000000
4.411765	35.735695	46.000000	0.349747	554.000000
4.581818	35.735695	46.000000	0.349747	554.000000
4.619048	35.483629	46.000000	0.350308	554.000000
4.920792	35.727156	46.000000	0.348651	556.000000
4.876000	35.727156	46.000000	0.348651	556.000000
4.486486	35.483629	46.000000	0.350308	550.000000
4.511905	35.515125	46.000000	0.350034	550.000000
4.510204	35.590363	46.000000	0.349120	554.000000
4.540881	35.735695	46.000000	0.349747	554.000000
3.060606	21.872196	29.000000	0.528846	26.000000
3.750000	21.888738	257.000000	0.517787	70.000000
4.305556	23.960072	16.000000	0.549180	60.000000
0.000000	16.929759	18.000000	0.617450	34.000000
4.184000	16.617206	7.000000	0.623188	30.000000
4.520833	16.929759	18.000000	0.617450	34.000000
3.750000	17.355595	18.000000	0.587209	36.000000
4.213115	16.929759	18.000000	0.617450	34.000000
3.976923	17.355595	18.000000	0.587209	36.000000
4.431373	16.617206	7.000000	0.623188	30.000000
0.000000	16.929759	18.000000	0.617450	34.000000
3.987805	17.355595	18.000000	0.587209	36.000000
4.577778	16.617206	7.000000	0.623188	30.000000
3.888889	17.355595	18.000000	0.587209	36.000000
4.446154	16.929759	18.000000	0.617450	34.000000
4.200000	16.929759	18.000000	0.617450	34.000000
4.509804	16.929759	18.000000	0.617450	34.000000
3.853659	16.617206	7.000000	0.623188	30.000000
4.053097	17.355595	18.000000	0.587209	36.000000
4.428571	17.355595	18.000000	0.587209	36.000000
4.109091	17.355595	18.000000	0.587209	36.000000
3.673469	17.355595	18.000000	0.587209	36.000000
0.000000	16.929759	18.000000	0.617450	34.000000
4.368932	16.617206	7.000000	0.623188	30.000000
4.400000	16.617206	7.000000	0.623188	30.000000
0.000000	17.461170	18.000000	0.591160	42.000000
4.236842	16.929759	18.000000	0.617450	34.000000
4.229167	16.617206	7.000000	0.623188	30.000000
3.974359	16.929759	18.000000	0.617450	34.000000
4.000000	17.355595	18.000000	0.587209	36.000000
4.393939	16.617206	7.000000	0.623188	30.000000
3.979167	17.355595	18.000000	0.587209	36.000000
3.750000	17.355595	18.000000	0.587209	36.000000
4.428571	16.929759	18.000000	0.617450	34.000000
4.308824	16.929759	18.000000	0.617450	34.000000
0.000000	20.386961	21.000000	0.541667	30.000000
4.532609	20.386961	21.000000	0.541667	30.000000
3.580645	20.216552	21.000000	0.495050	6.000000
3.324324	23.849284	12.000000	0.537500	42.000000
3.064516	24.145739	12.000000	0.545833	42.000000
3.187500	27.323705	8.000000	0.516509	60.000000
0.000000	38.914251	0.000000	0.305445	1070.000000
0.000000	39.150414	101.000000	0.301859	1036.000000
0.000000	32.490605	27.000000	0.429808	138.000000
4.642857	30.077832	8.000000	0.417219	104.000000
0.000000	22.822135	10.000000	0.501285	68.000000
4.875000	39.281078	21.000000	0.405204	336.000000
3.733333	22.833889	5.000000	0.458993	134.000000
4.375000	34.031068	2.000000	0.326996	466.000000
5.000000	23.598092	26.000000	0.546237	66.000000
3.757576	33.059991	45.000000	0.488665	42.000000
4.634615	32.130281	19.000000	0.309906	434.000000
3.847222	17.795451	23.000000	0.585586	24.000000
3.900000	17.795451	23.000000	0.585586	24.000000
4.000000	17.795451	23.000000	0.585586	24.000000
0.000000	31.214226	14.000000	0.410345	202.000000
0.000000	21.609960	13.000000	0.633028	8.000000
3.625000	21.609960	13.000000	0.633028	8.000000
0.000000	25.014003	61.000000	0.602740	14.000000
0.000000	24.261644	40.000000	0.598425	10.000000
3.704545	27.810527	2.000000	0.426249	254.000000
0.000000	28.816194	22.000000	0.374793	346.000000
0.000000	29.050331	22.000000	0.381634	334.000000
0.000000	29.018571	22.000000	0.382027	330.000000
4.223529	29.010332	22.000000	0.379398	330.000000
4.306122	28.841011	22.000000	0.374484	338.000000
4.290323	28.683235	20.000000	0.369648	364.000000
4.208333	29.016196	22.000000	0.378013	334.000000
4.163265	28.735171	20.000000	0.367940	380.000000
4.061728	29.017012	22.000000	0.382027	332.000000
0.000000	28.783901	22.000000	0.374741	374.000000
4.267442	29.008766	22.000000	0.379398	330.000000
4.111111	28.816194	22.000000	0.374793	346.000000
0.000000	28.915291	14.000000	0.386324	340.000000
4.400000	28.783901	22.000000	0.374741	374.000000
3.833333	33.300046	21.000000	0.470051	254.000000
0.000000	25.908606	3.000000	0.600000	14.000000
4.114286	31.005515	83.000000	0.362791	144.000000
0.000000	30.999608	83.000000	0.362791	146.000000
0.000000	31.005515	83.000000	0.362791	146.000000
0.000000	30.921272	23.000000	0.389724	84.000000
0.000000	17.456401	16.000000	0.583333	22.000000
3.710526	20.717352	20.000000	0.528024	36.000000
3.116279	2.000000	1.000000	1.000000	0.000000
2.794118	2.000000	1.000000	1.000000	0.000000
0.000000	10.576190	8.000000	1.000000	0.000000
3.210526	26.808123	17.000000	0.379265	106.000000
2.531250	26.780302	17.000000	0.377953	106.000000
0.000000	27.769435	13.000000	0.395619	296.000000
0.000000	29.320806	13.000000	0.398132	284.000000
0.000000	28.217375	13.000000	0.385143	314.000000
4.000000	28.246296	13.000000	0.386717	324.000000
0.000000	18.390169	64.000000	0.503817	38.000000
0.000000	20.693520	10.000000	0.491758	90.000000
0.000000	35.764309	50.000000	0.279663	776.000000
0.000000	35.422718	50.000000	0.279734	770.000000
3.966667	35.727630	50.000000	0.279684	770.000000
3.416667	45.828224	7.000000	0.331202	368.000000
3.687500	45.674110	11.000000	0.319608	368.000000
3.258065	45.839653	7.000000	0.330882	368.000000
0.000000	19.734103	13.000000	0.563025	14.000000
2.789474	22.410360	0.000000	0.730539	42.000000
3.217391	13.599029	16.000000	0.606061	22.000000
3.875000	66.504827	2.000000	0.496350	42.000000
3.866279	66.504827	2.000000	0.496350	42.000000
4.139130	66.504827	2.000000	0.496350	42.000000
4.021739	66.504827	2.000000	0.496350	42.000000
3.909502	66.504827	2.000000	0.496350	42.000000
2.194444	41.545164	30.000000	0.261362	1188.000000
3.156250	10.916625	9.000000	0.869565	0.000000
3.500000	27.377846	7.000000	0.449577	252.000000
4.567568	31.274047	4.000000	0.496610	130.000000
3.882353	31.457236	24.000000	0.498433	152.000000
0.000000	31.191711	9.000000	0.497409	136.000000
4.117647	30.666150	16.000000	0.490741	150.000000
0.000000	30.621605	16.000000	0.491446	148.000000
4.138889	31.048787	4.000000	0.495606	136.000000
0.000000	19.133546	9.000000	0.555066	32.000000
3.812500	35.970383	3.000000	0.247833	746.000000
1.028169	24.285103	14.000000	0.440735	72.000000
2.852941	32.379325	9.000000	0.406491	130.000000
4.386364	34.369902	118.000000	0.295336	778.000000
4.588235	27.678820	10.000000	0.284566	268.000000
0.000000	18.880580	37.000000	0.486239	36.000000
0.000000	16.092709	17.000000	0.456989	18.000000
3.230769	16.092709	17.000000	0.456989	18.000000
0.000000	20.398111	13.000000	0.558824	20.000000
3.205128	23.612831	0.000000	0.548780	32.000000
3.076923	36.943221	37.000000	0.307633	762.000000
3.294118	36.950954	37.000000	0.305735	764.000000
3.387097	36.950954	37.000000	0.305735	764.000000
0.000000	21.302667	24.000000	0.662577	24.000000
3.818182	20.103837	26.000000	0.579710	6.000000
4.500000	14.719050	5.000000	0.678899	18.000000
3.340909	25.377986	1.000000	0.548780	12.000000
3.250000	25.196682	29.000000	0.557692	10.000000
3.175000	16.141040	8.000000	0.666667	36.000000
3.244898	16.141040	8.000000	0.666667	36.000000
0.000000	26.464410	50.000000	0.439883	216.000000
4.185185	26.453682	50.000000	0.437624	210.000000
3.843750	16.942245	3.000000	0.369775	42.000000
3.935484	15.944842	48.000000	0.525692	44.000000
0.000000	27.006193	32.000000	0.403292	24.000000
3.847826	30.865833	43.000000	0.392031	240.000000
3.531250	30.476589	40.000000	0.436732	280.000000
3.297297	30.647466	40.000000	0.411355	290.000000
3.533333	30.601604	42.000000	0.395000	244.000000
3.656250	31.718370	40.000000	0.443415	250.000000
3.583333	20.085249	23.000000	0.532075	48.000000
3.533333	28.246914	21.000000	0.518847	74.000000
5.000000	32.867821	49.000000	0.282280	306.000000
1.000000	38.290607	20.000000	0.262021	1094.000000
3.764706	24.443655	0.000000	0.529190	116.000000
3.481481	24.443655	0.000000	0.529190	120.000000
0.000000	30.921436	18.000000	0.290820	164.000000
3.754717	35.378528	0.000000	0.325700	712.000000
3.538462	36.131137	0.000000	0.325792	772.000000
2.916667	36.145726	0.000000	0.325167	796.000000
3.406593	30.827584	8.000000	0.509390	88.000000
3.611111	31.916559	1.000000	0.570423	38.000000
2.750000	27.659698	25.000000	0.534954	30.000000
1.030769	42.602485	5.000000	0.285893	508.000000
1.000000	42.602485	5.000000	0.285893	508.000000
5.000000	42.602485	5.000000	0.285893	508.000000
1.016667	42.602485	5.000000	0.285893	508.000000
5.000000	42.731316	5.000000	0.281908	538.000000
5.000000	42.731316	5.000000	0.281908	538.000000
2.650000	25.654687	3.000000	0.369973	118.000000
3.126761	25.561669	3.000000	0.365621	116.000000
3.727273	25.654687	3.000000	0.369973	118.000000
3.278261	25.561669	3.000000	0.365621	116.000000
3.526829	25.583761	4.000000	0.367347	114.000000
0.000000	25.654687	3.000000	0.369973	118.000000
3.260870	25.602376	3.000000	0.368564	120.000000
2.656250	15.293171	3.000000	0.785714	14.000000
0.000000	24.727252	14.000000	0.301322	190.000000
4.656250	29.634236	21.000000	0.568528	56.000000
